
PerIsn      16      10       0       6    0.36871635    0.88000000  -21050
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999084383686E+00    0.280195961886E-04     0.03836
   30    0.995334956809E+00    0.109922977113E-03     0.02932
   31    0.999849178723E+00    0.446092762816E-05     0.01707
   32    0.999398820715E+00    0.176749925485E-04     0.01714
   33    0.900482966338E+00    0.206201609377E-02     0.16685
   34    0.738741782313E+00    0.388911080384E-02     0.12079
   35    0.999849178723E+00    0.446092762816E-05     0.01707
   36    0.922721907205E+00    0.914195199684E-03    -0.04404

PerIsn      48      10       0       6    0.36871635    0.88000000  -20451
    1    0.545436545139E+00    0.255800680686E-03    -0.10309
    2    0.297584738314E+00    0.278961087223E-03    -0.10357
    3    0.297608390895E+00    0.278909637143E-03    -0.10355
    4    0.886982040405E-01    0.166026640426E-03    -0.10438
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771698683449E+00    0.146451204024E-03    -0.09559
    9    0.595546864566E+00    0.225971806314E-03    -0.09590
   10    0.595546875684E+00    0.225971773085E-03    -0.09590
   11    0.354742748966E+00    0.269048562826E-03    -0.09649
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.714165943287E-01    0.561770306885E-03    -0.18137
   16    0.592220620725E-02    0.829392892915E-04    -0.17243
   17    0.640719241711E-02    0.799719816225E-04    -0.16677
   18    0.636741098087E-04    0.131470614340E-05    -0.13759
   19    0.898500000000E-01    0.197644589702E-02    -0.09364
   20    0.189500000000E+00    0.494898214206E-02    -0.22772
   21   -0.158800000000E+00    0.155779434853E-01    -0.28339
   22    0.771698683449E+00    0.146451204024E-03    -0.09559
   23    0.595546864566E+00    0.225971806314E-03    -0.09590
   24    0.601954068101E+00    0.155211604288E-03    -0.04949
   25    0.377559980461E+00    0.110240774202E-03    -0.00546
   26    0.898500000000E-01    0.197644589702E-02    -0.09364
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999718690075E+00    0.791378139370E-05     0.11521
   30    0.998563108341E+00    0.312193993767E-04     0.12083
   31    0.999952973426E+00    0.125057115797E-05     0.07944
   32    0.999812067112E+00    0.498078881770E-05     0.08067
   33    0.861221269072E+00    0.224414351881E-02    -0.08553
   34    0.644722239434E+00    0.392193844844E-02    -0.12729
   35    0.999952973426E+00    0.125057115797E-05     0.07944
   36    0.959711618960E+00    0.484106372794E-03    -0.16711

PerIsn      48      10       0       6    0.36871635    0.89000000  -20451
    1    0.545429773401E+00    0.245924199296E-03     0.02914
    2    0.297572965910E+00    0.268405937750E-03     0.02802
    3    0.297596617826E+00    0.268352276539E-03     0.02802
    4    0.886861800417E-01    0.159953872788E-03     0.02581
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771842526584E+00    0.141596960661E-03     0.00399
    9    0.595767414871E+00    0.218652866578E-03     0.00345
   10    0.595767424833E+00    0.218652840389E-03     0.00345
   11    0.355002057127E+00    0.260736043223E-03     0.00238
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.782709083840E-01    0.604490244911E-03     0.00248
   16    0.694041634245E-02    0.950721627027E-04    -0.01719
   17    0.738482180351E-02    0.918198043179E-04    -0.01655
   18    0.789624659277E-04    0.159767158187E-05    -0.03256
   19    0.971000000000E-01    0.200652974465E-02     0.05600
   20    0.246900000000E+00    0.604477401805E-02    -0.01274
   21    0.361000000000E-01    0.184368400413E-01    -0.02393
   22    0.771842526584E+00    0.141596960661E-03     0.00399
   23    0.595767414871E+00    0.218652866578E-03     0.00345
   24    0.603152246637E+00    0.136418947200E-03    -0.00361
   25    0.381335761821E+00    0.120500074819E-03    -0.13121
   26    0.971000000000E-01    0.200652974465E-02     0.05600
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999733415980E+00    0.662965914153E-05     0.03986
   30    0.998619479383E+00    0.263884188589E-04     0.04742
   31    0.999955470832E+00    0.115944078098E-05    -0.03142
   32    0.999821880934E+00    0.463546583952E-05    -0.03056
   33    0.882704263977E+00    0.204938031972E-02     0.12520
   34    0.690652101968E+00    0.397646035074E-02     0.03111
   35    0.999955470832E+00    0.115944078098E-05    -0.03142
   36    0.953995583541E+00    0.546716172091E-03    -0.01499

PerIsn      48      10       0       6    0.36871635    0.90000000  -20451
    1    0.545547931134E+00    0.263685709105E-03    -0.06122
    2    0.297706038958E+00    0.287566049182E-03    -0.06155
    3    0.297729643832E+00    0.287510644744E-03    -0.06155
    4    0.887702710523E-01    0.171129887807E-03    -0.06236
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771967635091E+00    0.150964472343E-03    -0.05257
    9    0.595961570532E+00    0.233011738456E-03    -0.05255
   10    0.595961579464E+00    0.233011703974E-03    -0.05255
   11    0.355235854745E+00    0.277605699498E-03    -0.05253
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.839710096571E-01    0.587570428569E-03    -0.06589
   16    0.788209188973E-02    0.977123991198E-04    -0.08294
   17    0.829042804756E-02    0.941259293897E-04    -0.07747
   18    0.956654522805E-04    0.181626211041E-05    -0.09966
   19    0.967500000000E-01    0.207969379059E-02    -0.09594
   20    0.320600000000E+00    0.682067563821E-02    -0.15970
   21    0.252700000000E+00    0.199448000869E-01    -0.14675
   22    0.771967635091E+00    0.150964472343E-03    -0.05257
   23    0.595961570532E+00    0.233011738456E-03    -0.05255
   24    0.604252007512E+00    0.148186948112E-03    -0.02914
   25    0.384814423627E+00    0.118483289482E-03    -0.01593
   26    0.967500000000E-01    0.207969379059E-02    -0.09594
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999719542830E+00    0.766745053432E-05    -0.01730
   30    0.998565620740E+00    0.304627144718E-04    -0.01620
   31    0.999953787450E+00    0.124320717257E-05    -0.01098
   32    0.999815191663E+00    0.495278873124E-05    -0.01215
   33    0.894576028988E+00    0.194209992688E-02    -0.07773
   34    0.718453690161E+00    0.351650431568E-02    -0.02502
   35    0.999953787450E+00    0.124320717257E-05    -0.01098
   36    0.948822253441E+00    0.553245269742E-03    -0.07471

PerIsn      48      10       0       6    0.36871635    0.91000000  -20451
    1    0.545383487052E+00    0.255106937193E-03     0.21834
    2    0.297522671223E+00    0.278255974031E-03     0.21727
    3    0.297546310237E+00    0.278204851926E-03     0.21729
    4    0.886563632443E-01    0.165635213755E-03     0.21499
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771976680049E+00    0.144532115073E-03     0.23968
    9    0.595974109674E+00    0.223131011429E-03     0.23911
   10    0.595974117713E+00    0.223130986191E-03     0.23911
   11    0.355247381403E+00    0.265945373662E-03     0.23796
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.902579951534E-01    0.596720388891E-03     0.26442
   16    0.892711281009E-02    0.103919247475E-03     0.27640
   17    0.929948615131E-02    0.100035149436E-03     0.27501
   18    0.114569623658E-03    0.203774249526E-05     0.27166
   19    0.990500000000E-01    0.236951919429E-02     0.13282
   20    0.376500000000E+00    0.732144352936E-02     0.21729
   21    0.433500000000E+00    0.206399509631E-01     0.20928
   22    0.771976680049E+00    0.144532115073E-03     0.23968
   23    0.595974109674E+00    0.223131011429E-03     0.23911
   24    0.605273603864E+00    0.132675065909E-03     0.20327
   25    0.388452953306E+00    0.131516247866E-03     0.25280
   26    0.990500000000E-01    0.236951919429E-02     0.13282
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999732715244E+00    0.786018329430E-05     0.01667
   30    0.998617623100E+00    0.313276491981E-04     0.01947
   31    0.999956180757E+00    0.124054902383E-05     0.06276
   32    0.999824819484E+00    0.495521299977E-05     0.06164
   33    0.912557717417E+00    0.197574181251E-02     0.06880
   34    0.754828722631E+00    0.374676100295E-02     0.10646
   35    0.999956180757E+00    0.124054902383E-05     0.06276
   36    0.943115845604E+00    0.577497177532E-03     0.27410

PerIsn      48      10       0       6    0.36871635    0.92000000  -20451
    1    0.545799442998E+00    0.225638425524E-03     0.02932
    2    0.297976682545E+00    0.246223752972E-03     0.02937
    3    0.298000235986E+00    0.246177359463E-03     0.02936
    4    0.889268477202E-01    0.146698350788E-03     0.02942
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.772275489185E+00    0.128765600260E-03     0.05944
    9    0.596435519170E+00    0.198835416914E-03     0.05945
   10    0.596435526350E+00    0.198835394276E-03     0.05945
   11    0.355797530072E+00    0.237092262888E-03     0.05947
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.956049578631E-01    0.523709377719E-03     0.05138
   16    0.989594381255E-02    0.973765291357E-04     0.04320
   17    0.102282323057E-01    0.940382022282E-04     0.03951
   18    0.133833423814E-03    0.207634657692E-05     0.02225
   19    0.928000000000E-01    0.220344083541E-02     0.11227
   20    0.453300000000E+00    0.762909767359E-02    -0.00880
   21    0.644100000000E+00    0.203842358382E-01    -0.00554
   22    0.772275489185E+00    0.128765600260E-03     0.05944
   23    0.596435519170E+00    0.198835416914E-03     0.05945
   24    0.606663758656E+00    0.113171465646E-03     0.08977
   25    0.392365330885E+00    0.126207559083E-03     0.07334
   26    0.928000000000E-01    0.220344083541E-02     0.11227
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999732695297E+00    0.701094150125E-05     0.03617
   30    0.998620134684E+00    0.280238844610E-04     0.03570
   31    0.999956260195E+00    0.109646051539E-05     0.03091
   32    0.999825201206E+00    0.438028387769E-05     0.03048
   33    0.923641861872E+00    0.149732691223E-02    -0.01549
   34    0.781693639143E+00    0.295800996945E-02     0.02600
   35    0.999956260195E+00    0.109646051539E-05     0.03091
   36    0.938005697995E+00    0.534399617950E-03     0.04007

PerIsn      48      10       0       6    0.36871635    0.93000000  -20451
    1    0.545432671441E+00    0.219696348472E-03     0.17801
    2    0.297579354212E+00    0.239536320809E-03     0.17850
    3    0.297602968495E+00    0.239493326550E-03     0.17850
    4    0.886935495700E-01    0.142501433290E-03     0.17937
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.772145695891E+00    0.126170689286E-03     0.15871
    9    0.596236017182E+00    0.194847809193E-03     0.15882
   10    0.596236023690E+00    0.194847789392E-03     0.15882
   11    0.355561858402E+00    0.232394110128E-03     0.15904
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.101881924552E+00    0.507656033781E-03     0.02513
   16    0.110880541960E-01    0.971460557095E-04     0.04300
   17    0.113878570317E-01    0.931649930027E-04     0.05772
   18    0.159802969978E-03    0.221113610001E-05     0.08154
   19    0.867500000000E-01    0.189146808462E-02    -0.05525
   20    0.524200000000E+00    0.801410372942E-02    -0.01844
   21    0.839600000000E+00    0.209245494020E-01    -0.00393
   22    0.772145695891E+00    0.126170689286E-03     0.15871
   23    0.596236017182E+00    0.194847809193E-03     0.15882
   24    0.607623880722E+00    0.112555092851E-03     0.20521
   25    0.396284320524E+00    0.135769135285E-03    -0.09654
   26    0.867500000000E-01    0.189146808462E-02    -0.05525
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999722577740E+00    0.833012139745E-05     0.06219
   30    0.998579122004E+00    0.329799503207E-04     0.05938
   31    0.999954646318E+00    0.136638448511E-05     0.08288
   32    0.999818702557E+00    0.544354922572E-05     0.08172
   33    0.936135986245E+00    0.153419568829E-02    -0.02115
   34    0.811519884725E+00    0.303646894969E-02    -0.01873
   35    0.999954646318E+00    0.136638448511E-05     0.08288
   36    0.931671432106E+00    0.521236697853E-03     0.06163

PerIsn      64      10       0       6    0.36871635    0.88000000  -20251
    1    0.545248166656E+00    0.163056371810E-03    -0.04935
    2    0.297328741693E+00    0.177861949217E-03    -0.04918
    3    0.297338725686E+00    0.177847637263E-03    -0.04917
    4    0.884616066059E-01    0.105837443891E-03    -0.04878
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771617389297E+00    0.921615049800E-04    -0.01548
    9    0.595404436713E+00    0.142217767540E-03    -0.01540
   10    0.595404441407E+00    0.142217758769E-03    -0.01540
   11    0.354532748477E+00    0.169339672364E-03    -0.01523
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.640485446930E-01    0.476553814997E-03    -0.01635
   16    0.469415904040E-02    0.621147466857E-04    -0.02712
   17    0.507932955012E-02    0.592470820234E-04    -0.03888
   18    0.389538783178E-04    0.731346217849E-06    -0.05966
   19    0.940000000000E-01    0.210338831989E-02     0.03548
   20    0.199000000000E+00    0.533428021897E-02     0.05122
   21   -0.112900000000E+00    0.163430985032E-01     0.02014
   22    0.771617389297E+00    0.921615049800E-04    -0.01548
   23    0.595404436713E+00    0.142217767540E-03    -0.01540
   24    0.600483770957E+00    0.936390677421E-04    -0.02988
   25    0.372656688221E+00    0.982113456150E-04    -0.14283
   26    0.940000000000E-01    0.210338831989E-02     0.03548
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999888411557E+00    0.302074462964E-05     0.07253
   30    0.999420213860E+00    0.120707485948E-04     0.06887
   31    0.999981455887E+00    0.505015273759E-06     0.06559
   32    0.999925818898E+00    0.201843501147E-05     0.06491
   33    0.873897974479E+00    0.204645040502E-02     0.00783
   34    0.662311168820E+00    0.367176897450E-02     0.04580
   35    0.999981455887E+00    0.505015273759E-06     0.06559
   36    0.967595029365E+00    0.365266622433E-03    -0.03751

PerIsn      64      10       0       6    0.36871635    0.89000000  -20251
    1    0.545428681183E+00    0.161374317537E-03    -0.03056
    2    0.297527786572E+00    0.175974263657E-03    -0.03092
    3    0.297537739323E+00    0.175960610387E-03    -0.03092
    4    0.885825638191E-01    0.104662901829E-03    -0.03160
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771821281815E+00    0.919154326014E-04    -0.00233
    9    0.595719792416E+00    0.141873956989E-03    -0.00242
   10    0.595719796617E+00    0.141873948630E-03    -0.00242
   11    0.354909961791E+00    0.169018604538E-03    -0.00260
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.709620277405E-01    0.497906379053E-03     0.01062
   16    0.566851863133E-02    0.704935977861E-04    -0.00803
   17    0.602341357852E-02    0.673679561983E-04    -0.00170
   18    0.516603542706E-04    0.933498449974E-06    -0.01050
   19    0.950000000000E-01    0.187622014172E-02    -0.21234
   20    0.286400000000E+00    0.558410442437E-02     0.06099
   21    0.151000000000E+00    0.161479898364E-01     0.10870
   22    0.771821281815E+00    0.919154326014E-04    -0.00233
   23    0.595719792416E+00    0.141873956989E-03    -0.00242
   24    0.601743210195E+00    0.840964869036E-04    -0.01588
   25    0.376420086940E+00    0.105555421014E-03    -0.03777
   26    0.950000000000E-01    0.187622014172E-02    -0.21234
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999881220118E+00    0.333844462858E-05     0.10305
   30    0.999392007914E+00    0.133331357924E-04     0.10466
   31    0.999980357621E+00    0.552198315820E-06     0.09361
   32    0.999921428776E+00    0.220573058714E-05     0.09357
   33    0.888346622556E+00    0.196439882813E-02     0.04583
   34    0.702308601057E+00    0.374197239065E-02    -0.00589
   35    0.999980357621E+00    0.552198315820E-06     0.09361
   36    0.961943593286E+00    0.408761080572E-03    -0.00072

PerIsn      64      10       0       6    0.36871635    0.90000000  -20251
    1    0.545384133148E+00    0.191261806096E-03    -0.00924
    2    0.297478986571E+00    0.208364423522E-03    -0.00905
    3    0.297488961323E+00    0.208347704589E-03    -0.00904
    4    0.885532710576E-01    0.123678903906E-03    -0.00865
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771882715988E+00    0.108969257789E-03    -0.01926
    9    0.595814657510E+00    0.168130121732E-03    -0.01924
   10    0.595814661281E+00    0.168130112730E-03    -0.01924
   11    0.355023057796E+00    0.200136961872E-03    -0.01922
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.792227012634E-01    0.543439011961E-03    -0.02362
   16    0.687760086989E-02    0.848311444347E-04    -0.00784
   17    0.718330283296E-02    0.814387870656E-04    -0.00660
   18    0.685059833323E-04    0.130676187662E-05    -0.00254
   19    0.980500000000E-01    0.228731128824E-02    -0.04005
   20    0.386300000000E+00    0.819787481700E-02    -0.01722
   21    0.457100000000E+00    0.224784049005E-01    -0.00320
   22    0.771882715988E+00    0.108969257789E-03    -0.01926
   23    0.595814657510E+00    0.168130121732E-03    -0.01924
   24    0.602997964114E+00    0.961062264593E-04    -0.02994
   25    0.380693702815E+00    0.121042747827E-03     0.00050
   26    0.980500000000E-01    0.228731128824E-02    -0.04005
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999881894578E+00    0.335857719005E-05     0.14373
   30    0.999394839422E+00    0.134960521248E-04     0.13730
   31    0.999980312219E+00    0.555448010702E-06     0.13422
   32    0.999921280610E+00    0.222015437425E-05     0.13279
   33    0.912561882291E+00    0.177244363155E-02    -0.04885
   34    0.753216537886E+00    0.348968681006E-02    -0.03773
   35    0.999980312219E+00    0.555448010702E-06     0.13422
   36    0.955115732246E+00    0.484487873795E-03    -0.00697

PerIsn      64      10       0       6    0.36871635    0.91000000  -20251
    1    0.545378208542E+00    0.172459322140E-03     0.02434
    2    0.297471809797E+00    0.187962330869E-03     0.02397
    3    0.297481771980E+00    0.187947670772E-03     0.02397
    4    0.885481423876E-01    0.111670416360E-03     0.02326
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771970470428E+00    0.988831781670E-04     0.01781
    9    0.595949808356E+00    0.152623613715E-03     0.01762
   10    0.595949811748E+00    0.152623606937E-03     0.01762
   11    0.355183349864E+00    0.181811321556E-03     0.01727
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.864872920990E-01    0.506360559031E-03     0.00677
   16    0.804743815794E-02    0.832234493465E-04     0.01264
   17    0.831544511701E-02    0.796539916131E-04     0.01834
   18    0.871154702181E-04    0.137921043113E-05     0.04525
   19    0.889000000000E-01    0.184989762206E-02    -0.15169
   20    0.481800000000E+00    0.791543690608E-02    -0.05855
   21    0.722300000000E+00    0.210750726421E-01    -0.07629
   22    0.771970470428E+00    0.988831781670E-04     0.01781
   23    0.595949808356E+00    0.152623613715E-03     0.01762
   24    0.604265256865E+00    0.828125146852E-04     0.00031
   25    0.384922459280E+00    0.126812708292E-03    -0.01361
   26    0.889000000000E-01    0.184989762206E-02    -0.15169
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999884293422E+00    0.327222289067E-05     0.17590
   30    0.999404417462E+00    0.131158994064E-04     0.17273
   31    0.999980868955E+00    0.534851037593E-06     0.18917
   32    0.999923499394E+00    0.213788031152E-05     0.18710
   33    0.929494771853E+00    0.162347228513E-02     0.03128
   34    0.793735341391E+00    0.330508703329E-02     0.00278
   35    0.999980868955E+00    0.534851037593E-06     0.18917
   36    0.948597546989E+00    0.465798483692E-03     0.01738

PerIsn      64      10       0       6    0.36871635    0.92000000  -20251
    1    0.545560496902E+00    0.196804787459E-03    -0.13484
    2    0.297669882215E+00    0.214531558426E-03    -0.13522
    3    0.297679851534E+00    0.214513293872E-03    -0.13521
    4    0.886651342341E-01    0.127488743405E-03    -0.13594
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.772152210617E+00    0.112747607900E-03    -0.12017
    9    0.596230291601E+00    0.174047700529E-03    -0.12025
   10    0.596230294640E+00    0.174047692041E-03    -0.12025
   11    0.355517400762E+00    0.207390041803E-03    -0.12040
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.930394912720E-01    0.534811795876E-03    -0.06383
   16    0.917276364871E-02    0.949840686010E-04    -0.06704
   17    0.940235232551E-02    0.916815165695E-04    -0.07271
   18    0.106733131929E-03    0.177549499831E-05    -0.07336
   19    0.788500000000E-01    0.255134644587E-02     0.08432
   20    0.574500000000E+00    0.873559420192E-02    -0.12351
   21    0.972500000000E+00    0.219187549414E-01    -0.16352
   22    0.772152210617E+00    0.112747607900E-03    -0.12017
   23    0.596230291601E+00    0.174047700529E-03    -0.12025
   24    0.605632646966E+00    0.923662950166E-04    -0.15238
   25    0.389177739853E+00    0.142613775569E-03    -0.01547
   26    0.788500000000E-01    0.255134644587E-02     0.08432
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999887034476E+00    0.284623445285E-05     0.14774
   30    0.999415325704E+00    0.114267905656E-04     0.14392
   31    0.999981122663E+00    0.481222114846E-06     0.06787
   32    0.999924514202E+00    0.192364001901E-05     0.06713
   33    0.943701077195E+00    0.141466664260E-02     0.02302
   34    0.828273542198E+00    0.291948406264E-02    -0.01597
   35    0.999981122663E+00    0.481222114846E-06     0.06787
   36    0.942476574353E+00    0.526479643486E-03    -0.07441

PerIsn      64      10       0       6    0.36871635    0.93000000  -20251
    1    0.545271618271E+00    0.171546093804E-03    -0.00204
    2    0.297356170952E+00    0.186885353565E-03    -0.00105
    3    0.297366149707E+00    0.186869940470E-03    -0.00106
    4    0.884800820837E-01    0.110935073827E-03     0.00093
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.772056978989E+00    0.955134926829E-04    -0.00371
    9    0.596083527234E+00    0.147437553675E-03    -0.00336
   10    0.596083529981E+00    0.147437546882E-03    -0.00336
   11    0.355343098249E+00    0.175669901755E-03    -0.00266
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.100812590790E+00    0.434623983331E-03    -0.04702
   16    0.105924128745E-01    0.825657758366E-04    -0.04269
   17    0.107710689619E-01    0.797853525322E-04    -0.03843
   18    0.133913954778E-03    0.170217416399E-05    -0.03075
   19    0.608000000000E-01    0.203097230036E-02     0.00013
   20    0.698600000000E+00    0.664697090578E-02    -0.11828
   21    0.128820000000E+01    0.166104384851E-01    -0.10469
   22    0.772056978989E+00    0.955134926829E-04    -0.00371
   23    0.596083527234E+00    0.147437553675E-03    -0.00336
   24    0.606854598943E+00    0.775666195175E-04     0.01707
   25    0.393914212338E+00    0.129767628534E-03    -0.08224
   26    0.608000000000E-01    0.203097230036E-02     0.00013
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999882184183E+00    0.341046968060E-05     0.10450
   30    0.999395851686E+00    0.136402703963E-04     0.10028
   31    0.999980626157E+00    0.542970000865E-06     0.08896
   32    0.999922543777E+00    0.216665463249E-05     0.08812
   33    0.959477182598E+00    0.102447513114E-02    -0.12197
   34    0.866346802866E+00    0.238782350140E-02    -0.11223
   35    0.999980626157E+00    0.542970000865E-06     0.08896
   36    0.934905349245E+00    0.449394653781E-03    -0.03556

PerIsn      96      10       0       6    0.36871635    0.88000000  -20051
    1    0.545403279509E+00    0.847017386339E-04    -0.01049
    2    0.297474834541E+00    0.923708002196E-04    -0.01062
    3    0.297477786915E+00    0.923686352472E-04    -0.01062
    4    0.885085554133E-01    0.549325802444E-04    -0.01086
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771694521869E+00    0.474565731214E-04     0.00382
    9    0.595515789829E+00    0.732346344279E-04     0.00382
   10    0.595515791217E+00    0.732346333257E-04     0.00382
   11    0.354647050965E+00    0.872040357986E-04     0.00383
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.536859491419E-01    0.344204029419E-03    -0.10585
   16    0.329188397097E-02    0.381082748282E-04    -0.07574
   17    0.357123069880E-02    0.364205978148E-04    -0.07266
   18    0.191968366138E-04    0.320912283230E-06    -0.00710
   19    0.952500000000E-01    0.190079063826E-02    -0.03275
   20    0.214800000000E+00    0.575682291729E-02     0.04392
   21   -0.669000000000E-01    0.171521386009E-01     0.01868
   22    0.771694521869E+00    0.474565731214E-04     0.00382
   23    0.595515789829E+00    0.732346344279E-04     0.00382
   24    0.599087021916E+00    0.443193383130E-04     0.03348
   25    0.367406357168E+00    0.660172893528E-04    -0.13531
   26    0.952500000000E-01    0.190079063826E-02    -0.03275
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999966056820E+00    0.107106256994E-05     0.02089
   30    0.999824630450E+00    0.428095441545E-05     0.01984
   31    0.999994366654E+00    0.178459192182E-06     0.05479
   32    0.999977461038E+00    0.713647019769E-06     0.05462
   33    0.875541532047E+00    0.184344298979E-02    -0.03416
   34    0.664364080429E+00    0.325099401945E-02    -0.19675
   35    0.999994366654E+00    0.178459192182E-06     0.05479
   36    0.976861866501E+00    0.229848474250E-03    -0.07261

