
PerIsn      16    5000       2      24    0.35596358    0.16950000  -11276
   26   -0.171812500000E-01    0.685308879518E-03     0.07167
   27    0.676954166667E+00    0.303570634920E-02    -0.19508
   28    0.624004166667E+00    0.366939804343E-02    -0.18997
   29    0.118421291300E+01    0.403765472168E-03    -0.13537
   30    0.592724173991E+00    0.155180730375E-02    -0.16987
   31    0.949682687757E+01    0.454800407692E-01    -0.17483
   32    0.618375024917E+01    0.257853990296E-01    -0.20379
   33    0.625875020833E+02    0.158713303316E+00    -0.20665
   34    0.790305000000E+02    0.173679909730E+00    -0.17361
   35    0.559900587500E+03    0.100986901447E+01    -0.19006
   36    0.464099412500E+03    0.100986901447E+01    -0.19006
   37    0.737706498234E+00    0.594712353276E-02     0.28141
   38    0.417595910404E+00    0.568357362302E-02     0.07225
   39    0.956705261769E+00    0.401485420241E-03    -0.13953
   40    0.871236625404E+00    0.997285910414E-03    -0.17153
   41    0.860470963853E+00    0.207940110155E-02    -0.07348
   42    0.679067096905E+00    0.358154293644E-02    -0.11688
   43    0.983196832213E+00    0.167638010437E-03     0.03475
   44    0.583775153752E+00    0.175338988127E-02    -0.12126
   45   -0.265301540646E+05    0.561721649935E+02    -0.12846

PerIsn      32    5000       2      24    0.35596358    0.17000000  -10876
    1    0.870000366211E-01    0.209675819623E-02     0.11072
    2    0.103937095791E-01    0.531506509908E-03     0.08098
    3    0.130737882324E-01    0.521686237936E-03     0.08527
    4    0.422768008205E-03    0.325554999438E-04     0.06696
    5    0.389000000000E-01    0.204684924622E-02     0.21100
    6    0.610000000000E-01    0.687052266081E-02    -0.01670
    7   -0.154340000000E+01    0.289934686523E-01     0.14691
    8    0.449670027669E+00    0.169381851234E-02     0.10522
    9    0.211316131377E+00    0.157335386531E-02     0.10430
   10    0.212337474753E+00    0.155820611225E-02     0.10367
   11    0.517723758541E-01    0.749202887901E-03     0.10156
   12    0.134602083333E+00    0.128643123061E-02     0.03620
   13    0.561470833333E+00    0.533475865839E-02     0.11851
   14    0.413170833333E+00    0.786113217177E-02     0.12996
   15    0.289582586670E+00    0.197617585538E-02     0.10138
   16    0.973185309152E-01    0.102808408188E-02     0.10174
   17    0.100372814165E+00    0.101233449531E-02     0.10253
   18    0.147649624832E-01    0.203094580881E-03     0.09150
   19   -0.153875000000E-01    0.959958877202E-03     0.22689
   20    0.141750000000E+00    0.243856269352E-02     0.15728
   21   -0.428558333333E+00    0.778412896158E-02     0.12500
   22    0.475844405111E+00    0.122799031748E-02     0.10610
   23    0.230328737116E+00    0.124100074527E-02     0.10480
   24    0.312710288918E+00    0.559945392529E-03     0.09632
   25    0.167712971015E+00    0.853996510224E-04     0.21134
   26   -0.883750000000E-02    0.749659550469E-03     0.14958
   27    0.680864583333E+00    0.336844187565E-02     0.09114
   28    0.630189583333E+00    0.406819295207E-02     0.12716
   29    0.118768798218E+01    0.511138707857E-03     0.10961
   30    0.593820204671E+00    0.156330906222E-02     0.08444
   31    0.956564690746E+01    0.550087915557E-01     0.10099
   32    0.622770612007E+01    0.291351775342E-01     0.09969
   33    0.621739458333E+02    0.185893840690E+00     0.10140
   34    0.785560187500E+02    0.199375445924E+00     0.11404
   35    0.559722493750E+03    0.116184644158E+01     0.10045
   36    0.464277506250E+03    0.116184644158E+01     0.10045
   37    0.728229542538E+00    0.671579179079E-02     0.13974
   38    0.404297239685E+00    0.655376457927E-02     0.19085
   39    0.956875050032E+00    0.291364005718E-03    -0.08702
   40    0.870873751510E+00    0.760326440710E-03    -0.04493
   41    0.861686604944E+00    0.269597003600E-02     0.09048
   42    0.682338464102E+00    0.449446163268E-02     0.11126
   43    0.983064035823E+00    0.219471211968E-03     0.11826
   44    0.583065962063E+00    0.216835908197E-02     0.09647
   45   -0.267643302163E+05    0.683049410176E+02    -0.04065

PerIsn      32    5000       2      24    0.35596358    0.17050000  -10876
    1    0.858517395020E-01    0.179355273768E-02    -0.00809
    2    0.100237952409E-01    0.449281838286E-03    -0.00219
    3    0.126938519526E-01    0.437303232665E-03     0.01019
    4    0.388951636707E-03    0.273106732176E-04     0.03712
    5    0.413000000000E-01    0.208889190428E-02     0.01462
    6    0.578000000000E-01    0.601555806019E-02     0.04319
    7   -0.153940000000E+01    0.249741253856E-01     0.11599
    8    0.449775862630E+00    0.160909942020E-02    -0.16393
    9    0.211304762419E+00    0.147257436629E-02    -0.15963
   10    0.212312500584E+00    0.145816198833E-02    -0.15944
   11    0.516705124104E-01    0.688892779138E-03    -0.14472
   12    0.134762500000E+00    0.127196559352E-02    -0.32400
   13    0.562502083333E+00    0.530226813291E-02    -0.23795
   14    0.415577083333E+00    0.791082245461E-02    -0.20937
   15    0.291624214681E+00    0.193856264738E-02    -0.17994
   16    0.983929944913E-01    0.103902097640E-02    -0.18343
   17    0.101423949778E+00    0.101921863529E-02    -0.18097
   18    0.149928029155E-01    0.214786241131E-03    -0.17365
   19   -0.386458333333E-02    0.121284143947E-02    -0.15747
   20    0.146070833333E+00    0.271123608180E-02    -0.12898
   21   -0.419441666667E+00    0.797777767168E-02    -0.17426
   22    0.476109619141E+00    0.109177389300E-02    -0.16719
   23    0.230488591584E+00    0.110323723830E-02    -0.15921
   24    0.313736450362E+00    0.459991900646E-03    -0.10052
   25    0.169271568504E+00    0.125271544125E-03    -0.21868
   26   -0.301041666667E-02    0.848768876757E-03    -0.25287
   27    0.684891666667E+00    0.306869912638E-02    -0.28425
   28    0.636508333333E+00    0.362148115824E-02    -0.23160
   29    0.119082174886E+01    0.413110826295E-03    -0.02320
   30    0.595811759440E+00    0.162887967369E-02    -0.25443
   31    0.960794244121E+01    0.512338289181E-01    -0.15046
   32    0.628409131559E+01    0.292028477762E-01    -0.15734
   33    0.618475687500E+02    0.174174497671E+00    -0.17182
   34    0.779637833333E+02    0.197077248935E+00    -0.15589
   35    0.559186550000E+03    0.110793346282E+01    -0.16174
   36    0.464824050000E+03    0.110852638295E+01    -0.15920
   37    0.735302447661E+00    0.561375617804E-02     0.31857
   38    0.414277411864E+00    0.530078502282E-02     0.29253
   39    0.957377033479E+00    0.378146236345E-03    -0.07435
   40    0.872385347105E+00    0.961867305065E-03    -0.01947
   41    0.864336765316E+00    0.244624010972E-02    -0.16426
   42    0.686117042061E+00    0.412436856330E-02    -0.19519
   43    0.983477611108E+00    0.203757752030E-03     0.02589
   44    0.581494938318E+00    0.195406209079E-02    -0.15978
   45   -0.269433136126E+05    0.595701242294E+02    -0.17545

PerIsn      32    5000       2      24    0.35596358    0.17100000  -10876
    1    0.891254211426E-01    0.172010287037E-02     0.12072
    2    0.107647284226E-01    0.408357718803E-03     0.12431
    3    0.134104371987E-01    0.396931011768E-03     0.11211
    4    0.424059859953E-03    0.216021788479E-04     0.12259
    5    0.457000000000E-01    0.232997328530E-02     0.00135
    6    0.642000000000E-01    0.544426303553E-02     0.05002
    7   -0.149820000000E+01    0.242111291664E-01     0.10485
    8    0.453481492106E+00    0.139701723743E-02     0.12882
    9    0.214534464767E+00    0.127401499425E-02     0.12423
   10    0.215504126114E+00    0.126038603511E-02     0.12365
   11    0.530332692200E-01    0.587888744157E-03     0.12007
   12    0.130884375000E+00    0.113334694221E-02     0.10258
   13    0.577718750000E+00    0.466305915630E-02     0.13289
   14    0.438047916667E+00    0.691302410667E-02     0.14152
   15    0.289444344076E+00    0.164742611011E-02     0.14583
   16    0.971543403904E-01    0.894684739867E-03     0.14533
   17    0.100209050820E+00    0.879850073023E-03     0.14373
   18    0.147263519340E-01    0.187830257430E-03     0.14438
   19    0.109458333333E-01    0.982538881196E-03    -0.26435
   20    0.143504166667E+00    0.229813126538E-02     0.13439
   21   -0.427102083333E+00    0.682199969172E-02     0.15101
   22    0.478573012288E+00    0.950568917783E-03     0.10398
   23    0.232864467074E+00    0.954138864448E-03     0.10469
   24    0.315713176934E+00    0.407708872117E-03     0.04822
   25    0.170733836190E+00    0.117332124096E-03    -0.04802
   26    0.711250000000E-02    0.724639982158E-03    -0.37054
   27    0.696325000000E+00    0.282886871884E-02     0.14991
   28    0.651208333333E+00    0.347119897054E-02     0.13795
   29    0.119485000000E+01    0.412633106246E-03    -0.02966
   30    0.595091200765E+00    0.208391688417E-02     0.10664
   31    0.976530736819E+01    0.443398692163E-01     0.11699
   32    0.626952538543E+01    0.255446419518E-01     0.13634
   33    0.610830187500E+02    0.151825486021E+00     0.11251
   34    0.778443979167E+02    0.167874428549E+00     0.14770
   35    0.561022981250E+03    0.955609106844E+00     0.12921
   36    0.462977018750E+03    0.955609106844E+00     0.12921
   37    0.737904420991E+00    0.614095205654E-02     0.43825
   38    0.424090659939E+00    0.607428450864E-02     0.25850
   39    0.958566092896E+00    0.349820844802E-03     0.20222
   40    0.875714981464E+00    0.932002708657E-03     0.18705
   41    0.862318945100E+00    0.198663340954E-02     0.14408
   42    0.681896909112E+00    0.346203907534E-02     0.13029
   43    0.983542620170E+00    0.157919785678E-03     0.21980
   44    0.583802322458E+00    0.165464957878E-02     0.11487
   45   -0.272818281426E+05    0.773966063372E+02    -0.08185

PerIsn      32    5000       2      24    0.35596358    0.17150000  -10876
    1    0.838112182617E-01    0.152124874451E-02    -0.31210
    2    0.937511142977E-02    0.346192064660E-03    -0.25322
    3    0.120980517678E-01    0.337161771690E-03    -0.25855
    4    0.348015740376E-03    0.179571256161E-04    -0.18339
    5    0.426000000000E-01    0.263120985596E-02     0.02696
    6    0.478000000000E-01    0.452015892803E-02    -0.33591
    7   -0.156580000000E+01    0.215010014005E-01    -0.27390
    8    0.450033290609E+00    0.122044523190E-02    -0.29688
    9    0.211257308378E+00    0.111597439452E-02    -0.29234
   10    0.212244663527E+00    0.110499662248E-02    -0.29280
   11    0.514345169089E-01    0.515867355914E-03    -0.28116
   12    0.134250000000E+00    0.107989688313E-02    -0.28349
   13    0.566887500000E+00    0.421581098810E-02    -0.31855
   14    0.423422916667E+00    0.619873105322E-02    -0.32365
   15    0.295925229899E+00    0.143921808622E-02    -0.27946
   16    0.100653624914E+00    0.787991388770E-03    -0.28702
   17    0.103630669194E+00    0.774685327364E-03    -0.28881
   18    0.154394736283E-01    0.166701552162E-03    -0.29445
   19    0.257770833333E-01    0.121888793626E-02    -0.28395
   20    0.153145833333E+00    0.209790397908E-02    -0.32217
   21   -0.397645833333E+00    0.611959694472E-02    -0.31247
   22    0.476381471761E+00    0.830177316549E-03    -0.27333
   23    0.230570385232E+00    0.834223296120E-03    -0.26989
   24    0.315875332721E+00    0.353580975838E-03    -0.27173
   25    0.172637919074E+00    0.113859529902E-03    -0.10350
   26    0.160958333333E-01    0.864532055278E-03    -0.11171
   27    0.693562500000E+00    0.247661969723E-02    -0.28197
   28    0.650091666667E+00    0.295645486255E-02    -0.29413
   29    0.119763034058E+01    0.407410288944E-03    -0.31608
   30    0.597319340007E+00    0.121006220263E-02    -0.05317
   31    0.969585840568E+01    0.400640447539E-01    -0.29524
   32    0.639030906651E+01    0.223933229924E-01    -0.29051
   33    0.611284937500E+02    0.137384763806E+00    -0.30615
   34    0.768525562500E+02    0.146395614069E+00    -0.27209
   35    0.558025056250E+03    0.833812293232E+00    -0.29562
   36    0.465974943750E+03    0.833812293232E+00    -0.29562
   37    0.749251927205E+00    0.555384157567E-02     0.15367
   38    0.420563898684E+00    0.564753314077E-02    -0.01997
   39    0.958688550050E+00    0.258443914784E-03    -0.05497
   40    0.875828138434E+00    0.670888120680E-03    -0.11552
   41    0.870030679626E+00    0.174182700344E-02    -0.21298
   42    0.695575241502E+00    0.305838085482E-02    -0.23282
   43    0.984251756397E+00    0.153859783237E-03    -0.14783
   44    0.577956606272E+00    0.141711709454E-02    -0.25168
   45   -0.274267862684E+05    0.436117619668E+02     0.08688

PerIsn      48    5000       2      24    0.35596358    0.16950000  -10676
    1    0.457300817419E-01    0.746468586117E-03     0.01282
    2    0.282345741168E-02    0.108814846808E-03    -0.03788
    3    0.436497294752E-02    0.111157100214E-03    -0.05380
    4    0.534728880328E-04    0.314982657269E-05    -0.12726
    5    0.185000000000E-01    0.159239262926E-02    -0.09412
    6    0.100000000000E-01    0.187355386409E-02    -0.10465
    7   -0.184160000000E+01    0.113186138908E-01     0.03175
    8    0.409549847487E+00    0.711321110588E-03     0.08144
    9    0.174828307896E+00    0.588939089199E-03     0.06673
   10    0.176126873778E+00    0.578306248540E-03     0.06802
   11    0.352824267904E-01    0.225720927310E-03     0.04830
   12    0.150856250000E+00    0.562521529290E-03    -0.00452
   13    0.484272222222E+00    0.267716323948E-02     0.08109
   14    0.296806944444E+00    0.425705506583E-02     0.09185
   15    0.303181916715E+00    0.844422661704E-03     0.10258
   16    0.102398193564E+00    0.461184747326E-03     0.11864
   17    0.105415207824E+00    0.450948938649E-03     0.11639
   18    0.148982090451E-01    0.943358241352E-04     0.14491
   19   -0.378666666667E-01    0.115098527414E-02    -0.08689
   20    0.172005555556E+00    0.144670294826E-02     0.16123
   21   -0.334673611111E+00    0.401524079521E-02     0.10749
   22    0.439674004147E+00    0.446005411368E-03    -0.01139
   23    0.195726879642E+00    0.416129882086E-03    -0.01142
   24    0.281542081602E+00    0.152937670065E-03    -0.08789
   25    0.143736313250E+00    0.774125812250E-04     0.10417
   26   -0.224069444444E-01    0.682720219986E-03    -0.14857
   27    0.630509722222E+00    0.159027203457E-02     0.05271
   28    0.565059722222E+00    0.202741471022E-02     0.03188
   29    0.118283958574E+01    0.182380504922E-03    -0.08115
   30    0.588679886429E+00    0.115136334578E-02     0.09762
   31    0.846759532476E+01    0.168465635148E-01     0.05965
   32    0.664676360851E+01    0.114550129447E-01     0.08363
   33    0.147453886111E+03    0.153056608535E+00     0.08817
