
PerIsn      24   10000       0       6    0.35809134    0.99999999  -11976
   36    0.527745819357E+00    0.481287655718E-02    -0.06489
   37    0.983620212262E+00    0.154851167062E-03     0.31689
   38    0.668867092418E+00    0.311758396701E-02    -0.08187

PerIsn      32   10000       0       6    0.35809134    0.99999999  -11865
    1    0.183653533936E+00    0.304625173651E-02     0.02039
    2    0.405186781835E-01    0.115985693941E-02     0.00444
    3    0.426142404504E-01    0.111749081499E-02     0.00534
    4    0.287359190111E-02    0.121408801124E-03    -0.00945
    5    0.648500000000E-01    0.183739907302E-02    -0.03797
    6    0.433100000000E+00    0.145801130644E-01     0.00408
    7   -0.257700000000E+00    0.383523944704E-01     0.04522
    8    0.564257334391E+00    0.212926792559E-02     0.00845
    9    0.327098221733E+00    0.230339993748E-02     0.00584
   10    0.327680042061E+00    0.228587288456E-02     0.00546
   11    0.116830269025E+00    0.146171418262E-02     0.00327
   12    0.776911458333E-01    0.174435606198E-02     0.00452
   13    0.768766666667E+00    0.608399699029E-02     0.01355
   14    0.706336458333E+00    0.837251652634E-02     0.01967
   15    0.243217903646E+00    0.288698602494E-02     0.00678
   16    0.766113633454E-01    0.153610289413E-02     0.00859
   17    0.816335496018E-01    0.151500721822E-02     0.00852
   18    0.125490833286E-01    0.345838186283E-03     0.01458
   19   -0.104166666667E-04    0.104166666667E-04    -0.01020
   20    0.623947916667E-01    0.231179819512E-02     0.03847
   21   -0.706346875000E+00    0.837196161495E-02     0.01976
   22    0.575843894450E+00    0.166744783592E-02     0.00290
   23    0.336605573241E+00    0.192961023708E-02     0.00275
   24    0.409313591663E+00    0.797071506189E-03     0.00478
   25    0.252517994568E+00    0.340007766334E-03    -0.00239
   26    0.250000000000E-04    0.250000000000E-04    -0.01020
   27    0.831161458333E+00    0.382760158988E-02     0.00092
   28    0.831161458333E+00    0.382760158988E-02     0.00092
   29    0.374693398031E+00    0.248625107174E-02     0.00572
   30    0.332917012533E-01    0.103039612001E-03    -0.00448
   31    0.832421540858E+00    0.504648952180E-02     0.17667
   32    0.631952466342E+00    0.872034987169E-02     0.10286
   33    0.973366158114E+00    0.573387064818E-03     0.09966
   34    0.919061565648E+00    0.156651481194E-02     0.08165
   35    0.772143270538E+00    0.285285335431E-02     0.01003
   36    0.531037705790E+00    0.503428972617E-02    -0.00839
   37    0.985117945560E+00    0.159209471354E-03     0.28726
   38    0.663468029701E+00    0.336933744818E-02     0.00706

PerIsn      48   10000       0       6    0.35809134    0.99999999  -11665
    1    0.147107135236E+00    0.298508562214E-02     0.00387
    2    0.261490984228E-01    0.946825865556E-03     0.05235
    3    0.274831579406E-01    0.916469724618E-03     0.05841
    4    0.121051581859E-02    0.672358636326E-04     0.12117
    5    0.634000000000E-01    0.207666204581E-02    -0.17894
    6    0.422500000000E+00    0.170171482139E-01    -0.00421
    7   -0.301500000000E+00    0.453418831064E-01    -0.01252
    8    0.535078527079E+00    0.230941048445E-02    -0.00455
    9    0.293722050426E+00    0.239640314693E-02     0.00572
   10    0.294343611383E+00    0.237650891230E-02     0.00619
   11    0.938690192033E-01    0.138442250702E-02     0.02352
   12    0.809017361111E-01    0.206665871012E-02     0.00317
   13    0.759188194444E+00    0.703697789929E-02    -0.02553
   14    0.694097916667E+00    0.957439183661E-02    -0.03611
   15    0.239485482072E+00    0.330990661292E-02    -0.00345
   16    0.734051834348E-01    0.166643821525E-02    -0.02455
   17    0.784006000502E-01    0.164298438833E-02    -0.02251
   18    0.112598677698E-01    0.338007107309E-03    -0.04677
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.650902777778E-01    0.256708048275E-02    -0.06030
   21   -0.694097916667E+00    0.957439183661E-02    -0.03611
   22    0.546288111557E+00    0.184193024472E-02     0.01960
   23    0.302546921330E+00    0.203223820773E-02     0.02489
   24    0.372744211433E+00    0.750550938270E-03     0.07005
   25    0.213549158363E+00    0.465472333568E-03    -0.06096
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.824278472222E+00    0.453309400731E-02    -0.00068
   28    0.824278472222E+00    0.453309400731E-02    -0.00068
   29    0.327856764805E+00    0.264454962043E-02     0.03502
   30    0.233690351321E-01    0.864793627171E-04     0.01904
   31    0.827581467146E+00    0.565647726231E-02    -0.01818
   32    0.623968690693E+00    0.976165177920E-02    -0.03416
   33    0.974761784909E+00    0.600561296290E-03    -0.04973
   34    0.922968646070E+00    0.166522803834E-02    -0.04298
   35    0.781324879792E+00    0.328007992219E-02     0.16299
   36    0.545890432632E+00    0.598329887357E-02     0.06173
   37    0.986394769833E+00    0.180540187880E-03     0.22678
   38    0.650614819660E+00    0.407504316268E-02     0.02463

PerIsn      64   10000       0       6    0.35809134    0.99999999  -11465
    1    0.129336990356E+00    0.251957014748E-02     0.15633
    2    0.201095423936E-01    0.679199075819E-03     0.16158
    3    0.210541575512E-01    0.656854660794E-03     0.15712
    4    0.700826973624E-03    0.353746993916E-04     0.14962
    5    0.626000000000E-01    0.208224820225E-02     0.10775
    6    0.439000000000E+00    0.174781248561E-01     0.14788
    7   -0.251600000000E+00    0.472352205521E-01     0.16754
    8    0.518455581919E+00    0.210106561518E-02     0.17223
    9    0.275363215605E+00    0.209015059976E-02     0.17285
   10    0.275976307152E+00    0.207030990179E-02     0.17305
   11    0.821587881543E-01    0.110852495559E-02     0.17302
   12    0.797049479167E-01    0.201927886094E-02     0.16204
   13    0.763022916667E+00    0.698841680893E-02     0.16033
   14    0.699180208333E+00    0.959234356922E-02     0.15791
   15    0.232113785553E+00    0.308225954177E-02     0.17116
   16    0.687990486384E-01    0.153713811429E-02     0.16610
   17    0.737378420556E-01    0.151210177565E-02     0.16661
   18    0.994223725313E-02    0.299730669462E-03     0.16001
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.638427083333E-01    0.263378949123E-02     0.14751
   21   -0.699180208333E+00    0.959234356922E-02     0.15791
   22    0.528868972778E+00    0.164607246724E-02     0.16983
   23    0.283316538776E+00    0.174681465068E-02     0.16998
   24    0.349714149208E+00    0.582321525443E-03     0.16558
   25    0.188800135327E+00    0.477570486837E-03     0.14786
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.826865625000E+00    0.442002013670E-02     0.16262
   28    0.826865625000E+00    0.442002013670E-02     0.16262
   29    0.295441261800E+00    0.225332113505E-02     0.16029
   30    0.180296591441E-01    0.659003841086E-04     0.14799
   31    0.831846729630E+00    0.576943072849E-02     0.20997
   32    0.632506405822E+00    0.975294503265E-02     0.20346
   33    0.976151407270E+00    0.589922229797E-03     0.18034
   34    0.927021001896E+00    0.162947263261E-02     0.19066
   35    0.783103989227E+00    0.332225893940E-02     0.11904
   36    0.546885898272E+00    0.583898507983E-02     0.14321
   37    0.987243425943E+00    0.168279859865E-03     0.34256
   38    0.647774886094E+00    0.374231393843E-02     0.17851

PerIsn      96   10000       0       6    0.35809134    0.99999999  -11265
    1    0.101811069517E+00    0.220000330708E-02     0.08636
    2    0.125145884255E-01    0.468994821062E-03     0.07340
    3    0.131485372108E-01    0.453189890487E-03     0.07220
    4    0.276706395269E-03    0.151411383749E-04     0.05021
    5    0.617500000000E-01    0.206017430860E-02     0.16078
    6    0.419100000000E+00    0.186661769416E-01     0.11499
    7   -0.300900000000E+00    0.503501065771E-01     0.09704
    8    0.491074797303E+00    0.209512154708E-02     0.06977
    9    0.246960773636E+00    0.197068821514E-02     0.07005
   10    0.247593490152E+00    0.194920614224E-02     0.07018
   11    0.660596926903E-01    0.932088484013E-03     0.06957
   12    0.838982638889E-01    0.216303936099E-02     0.06966
   13    0.749946180556E+00    0.763950224834E-02     0.06382
   14    0.681872916667E+00    0.105490974782E-01     0.06110
   15    0.229430178155E+00    0.315841318358E-02     0.06340
   16    0.663417909315E-01    0.153463066754E-02     0.06498
   17    0.710554791094E-01    0.150604563731E-02     0.06583
   18    0.897317557574E-02    0.279086388003E-03     0.06626
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.680732638889E-01    0.292917277720E-02     0.05292
   21   -0.681872916667E+00    0.105490974782E-01     0.06110
   22    0.501708116395E+00    0.159564006127E-02     0.07179
   23    0.254750633264E+00    0.160738202694E-02     0.07108
   24    0.318648969261E+00    0.455684797667E-03     0.07382
   25    0.159724760319E+00    0.498707300194E-03     0.04860
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.818019444444E+00    0.475401282271E-02     0.06893
   28    0.818019444444E+00    0.475401282271E-02     0.06893
   29    0.260127188902E+00    0.201022905625E-02     0.05830
   30    0.125970386646E-01    0.476978982594E-04     0.10871
   31    0.828272854349E+00    0.631024978453E-02     0.26944
   32    0.624792320449E+00    0.104996895072E-01     0.21119
   33    0.976488909538E+00    0.613681810528E-03     0.11905
   34    0.927987004920E+00    0.170555650742E-02     0.11993
   35    0.793439639013E+00    0.319001626886E-02     0.04160
   36    0.562663804898E+00    0.597221745252E-02     0.04204
   37    0.988068335027E+00    0.157764573758E-03     0.37606
   38    0.635700848187E+00    0.382589251370E-02     0.07059

PerIsn     128   10000       0       6    0.35809134    0.99999999  -11065
    1    0.866022364140E-01    0.202983831576E-02     0.11163
    2    0.909230858287E-02    0.361335007555E-03     0.07651
    3    0.956405351410E-02    0.349662080391E-03     0.07520
    4    0.147221294833E-03    0.865382531239E-05     0.01941
    5    0.644000000000E-01    0.228773629899E-02    -0.07012
    6    0.411900000000E+00    0.190011668966E-01     0.10078
    7   -0.327100000000E+00    0.536636165141E-01     0.10194
    8    0.473722738727E+00    0.209378648651E-02     0.11410
    9    0.229763176124E+00    0.189411937457E-02     0.11130
   10    0.230395524571E+00    0.187164435650E-02     0.11101
   11    0.571575535247E-01    0.828636359033E-03     0.10484
   12    0.856196614583E-01    0.224679477632E-02     0.08197
   13    0.743961979167E+00    0.809710227675E-02     0.10618
   14    0.673560156250E+00    0.112648984186E-01     0.11316
   15    0.225699718539E+00    0.318214672284E-02     0.10920
   16    0.638233410696E-01    0.152392483434E-02     0.11558
   17    0.683687352889E-01    0.149463311935E-02     0.11623
   18    0.820501540287E-02    0.265785707334E-03     0.12110
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.704018229167E-01    0.318478490756E-02     0.12927
   21   -0.673560156250E+00    0.112648984186E-01     0.11316
   22    0.484321235228E+00    0.156874220882E-02     0.10758
   23    0.237293821120E+00    0.152406836448E-02     0.10516
   24    0.298764259860E+00    0.395098706288E-03     0.07749
   25    0.141702576052E+00    0.493912280221E-03     0.11307
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.814363802083E+00    0.495115178461E-02     0.08914
   28    0.814363802083E+00    0.495115178461E-02     0.08914
   29    0.237061251418E+00    0.186610041072E-02     0.10015
   30    0.972477051417E-02    0.395651544713E-04     0.09503
   31    0.824867225254E+00    0.680849698197E-02     0.30420
   32    0.621317179179E+00    0.114050489935E-01     0.24719
   33    0.976715403105E+00    0.627906878826E-03     0.16086
   34    0.928697861771E+00    0.173929578426E-02     0.16447
   35    0.798146290916E+00    0.348720236171E-02     0.12814
   36    0.569686190152E+00    0.636172374475E-02     0.10930
   37    0.988508920227E+00    0.150537571590E-03     0.48713
   38    0.629911505187E+00    0.381578609595E-02     0.09749

PerIsn      24   10000       0       6    0.35809134    0.99999999  -12066
    1    0.211554803241E+00    0.323347147687E-02    -0.16225
    2    0.535838244445E-01    0.144006859496E-02    -0.17469
    3    0.565112487981E-01    0.138540259004E-02    -0.17316
    4    0.505383797728E-02    0.205717337649E-03    -0.16710
    5    0.632500000000E-01    0.203302903833E-02    -0.11646
    6    0.426800000000E+00    0.131747232735E-01    -0.22176
    7   -0.279400000000E+00    0.355734607694E-01    -0.16068
    8    0.584444692805E+00    0.210228962450E-02    -0.14081
    9    0.351608571584E+00    0.238488300730E-02    -0.14556
   10    0.352163285687E+00    0.236987012205E-02    -0.14572
   11    0.135760169735E+00    0.166544413777E-02    -0.15285
   12    0.769097222222E-01    0.158080036306E-02    -0.13951
   13    0.769536111111E+00    0.544086948727E-02    -0.12440
   14    0.706601388889E+00    0.742977537546E-02    -0.11808
   15    0.248250802951E+00    0.276683226980E-02    -0.14376
   16    0.803835539683E-01    0.147397458734E-02    -0.12942
   17    0.852691640009E-01    0.145674115055E-02    -0.13062
   18    0.138583766306E-01    0.340664634207E-03    -0.11082
   19    0.000000000000E+00    0.150185901346E-03     0.00000
   20    0.629486111111E-01    0.201286048571E-02    -0.09747
   21   -0.706601388889E+00    0.741711759785E-02    -0.12396
   22    0.596697142650E+00    0.169884687765E-02    -0.14680
   23    0.361950585113E+00    0.204897786570E-02    -0.14971
   24    0.437432449688E+00    0.939383166506E-03    -0.15640
   25    0.285249383865E+00    0.252900251495E-03    -0.03989
   26   -0.138888888889E-04    0.787779408248E-04    -0.00032
   27    0.832452777778E+00    0.349262536315E-02    -0.12870
   28    0.832383333333E+00    0.350638953672E-02    -0.11969
   29    0.415108593750E+00    0.272449442943E-02    -0.15246
   30    0.429081766011E-01    0.122260311413E-03    -0.16483
   31    0.835241516227E+00    0.410240443373E-02     0.04852
   32    0.631900202397E+00    0.720500894820E-02    -0.03739
   33    0.971465506114E+00    0.494658303549E-03     0.00109
   34    0.913515208681E+00    0.134682915969E-02    -0.00976
   35    0.766679975239E+00    0.306727625757E-02    -0.11590
   36    0.524652383407E+00    0.506728228412E-02    -0.12458
   37    0.983690853646E+00    0.143361327240E-03     0.30181
   38    0.670806525320E+00    0.325938899582E-02    -0.15193

PerIsn      32   10000       0       6    0.35809134    0.99999999  -11866
    1    0.179849401855E+00    0.302030247106E-02     0.14697
    2    0.389927979354E-01    0.116259602628E-02     0.15988
    3    0.411292078091E-01    0.112083542672E-02     0.16170
    4    0.270668651184E-02    0.124310579305E-03     0.16465
    5    0.646000000000E-01    0.181558906043E-02     0.03064
    6    0.413400000000E+00    0.139321733604E-01     0.18119
    7   -0.315600000000E+00    0.376164374129E-01     0.14244
    8    0.561535614014E+00    0.209754487818E-02     0.13657
    9    0.324153953191E+00    0.227818431680E-02     0.14481
   10    0.324762421441E+00    0.226133195350E-02     0.14504
   11    0.114973707974E+00    0.145417402306E-02     0.15499
   12    0.796427083333E-01    0.171385449950E-02     0.15475
   13    0.761363541667E+00    0.599742251514E-02     0.11181
   14    0.695929166667E+00    0.826581346425E-02     0.09646
   15    0.246853059896E+00    0.286741637004E-02     0.14090
   16    0.785746279359E-01    0.151283376529E-02     0.12195
   17    0.835741430362E-01    0.149194948440E-02     0.12328
   18    0.129861148489E-01    0.336871802502E-03     0.09319
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.654343750000E-01    0.229607160778E-02     0.05503
   21   -0.695929166667E+00    0.826581346425E-02     0.09646
   22    0.573707491048E+00    0.166171452983E-02     0.15790
   23    0.334137422438E+00    0.192617830230E-02     0.15971
   24    0.408336564477E+00    0.797567039077E-03     0.16597
   25    0.252925226208E+00    0.346885750683E-03     0.07519
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.826797916667E+00    0.376276109800E-02     0.14360
   28    0.826797916667E+00    0.376276109800E-02     0.14360
   29    0.377823085531E+00    0.252345683545E-02     0.16949
   30    0.334075459798E-01    0.100995992453E-03     0.18203
   31    0.829532864027E+00    0.447391513223E-02     0.05317
   32    0.624975122758E+00    0.765234985053E-02     0.09006
   33    0.972754589916E+00    0.517737464697E-03    -0.01041
   34    0.917345645704E+00    0.140701662397E-02     0.01892
   35    0.775523025443E+00    0.324073445408E-02     0.20347
   36    0.537854274779E+00    0.540996159448E-02     0.18198
   37    0.985044664805E+00    0.138213922665E-03     0.26687
   38    0.659241280077E+00    0.334812513052E-02     0.15983

PerIsn      48   10000       0       6    0.35809134    0.99999999  -11666
    1    0.150860586661E+00    0.291335231765E-02     0.04618
    2    0.272577020432E-01    0.884280234117E-03     0.06314
    3    0.285524919081E-01    0.853786023070E-03     0.06351
    4    0.127205476361E-02    0.596436531678E-04     0.09499
    5    0.603500000000E-01    0.189264258633E-02     0.05001
    6    0.446200000000E+00    0.162932594354E-01     0.06297
    7   -0.241600000000E+00    0.452835555587E-01     0.00817
    8    0.537495432762E+00    0.227412060826E-02     0.01909
    9    0.296204819059E+00    0.232698965360E-02     0.02602
   10    0.296805409719E+00    0.230554260428E-02     0.02650
   11    0.952518083428E-01    0.131369129720E-02     0.03769
   12    0.782541666667E-01    0.206069815664E-02     0.01184
   13    0.767602083333E+00    0.721659199620E-02    -0.00125
   14    0.705195833333E+00    0.994104351965E-02    -0.00713
   15    0.235873015830E+00    0.323358419091E-02     0.01486
   16    0.715391900175E-01    0.167310157472E-02     0.00484
   17    0.765647708659E-01    0.164700951022E-02     0.00647
   18    0.108857793373E-01    0.350499077991E-03    -0.00716
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.624062500000E-01    0.275099202690E-02    -0.02297
   21   -0.705195833333E+00    0.994104351965E-02    -0.00713
   22    0.548286131908E+00    0.175074531307E-02     0.03492
   23    0.304701159199E+00    0.192006571206E-02     0.03821
   24    0.373370180584E+00    0.678995142162E-03     0.07589
   25    0.212859156548E+00    0.476921955694E-03    -0.02906
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.830008333333E+00    0.452437488319E-02     0.01110
   28    0.830008333333E+00    0.452437488319E-02     0.01110
   29    0.324932933666E+00    0.247753579633E-02     0.03607
   30    0.232718478733E-01    0.848271483885E-04     0.02320
   31    0.834953605833E+00    0.576717628115E-02    -0.05269
   32    0.640888126428E+00    0.987898896235E-02    -0.03678
   33    0.975343146536E+00    0.624840994257E-03    -0.08086
   34    0.924848071348E+00    0.170105129911E-02    -0.06985
   35    0.777700720166E+00    0.328622445468E-02     0.14769
   36    0.538515797178E+00    0.585213832150E-02     0.07970
   37    0.986598420672E+00    0.167180120674E-03     0.19132
   38    0.654917993713E+00    0.378679345209E-02     0.02806

PerIsn      64   10000       0       6    0.35809134    0.99999999  -11466
    1    0.127512870026E+00    0.262365101773E-02    -0.01832
    2    0.195857157170E-01    0.704644786961E-03    -0.04960
    3    0.205556019526E-01    0.681777563937E-03    -0.05104
    4    0.674241257474E-03    0.365837592607E-04    -0.07039
    5    0.633000000000E-01    0.203159389086E-02    -0.04301
    6    0.427100000000E+00    0.174745384760E-01    -0.10220
    7   -0.273900000000E+00    0.460122721882E-01    -0.03602
    8    0.516819658407E+00    0.222845347058E-02    -0.01011
    9    0.273737344455E+00    0.220957216617E-02    -0.01360
   10    0.274366269016E+00    0.218818767939E-02    -0.01393
   11    0.812998261192E-01    0.116645649850E-02    -0.02130
   12    0.817065104167E-01    0.212737806789E-02     0.00909
   13    0.756995312500E+00    0.744090500662E-02     0.00540
   14    0.691320312500E+00    0.102440317539E-01     0.00455
   15    0.234655858739E+00    0.326214478076E-02    -0.00111
   16    0.700393626043E-01    0.163366262688E-02     0.00449
   17    0.749467728609E-01    0.160605857082E-02     0.00260
   18    0.101786245207E-01    0.320589619950E-03     0.00547
   19   -0.520833333333E-06    0.520833333333E-06    -0.01020
   20    0.656750000000E-01    0.282779018076E-02     0.00216
   21   -0.691320833333E+00    0.102440115362E-01     0.00456
   22    0.527636015574E+00    0.172042516956E-02    -0.01536
   23    0.282002383563E+00    0.182512690571E-02    -0.01830
   24    0.349313041877E+00    0.600705918993E-03    -0.05503
   25    0.189219435204E+00    0.501077846603E-03     0.04850
   26   -0.520833333333E-06    0.520833333333E-06    -0.01020
   27    0.822670312500E+00    0.466762709239E-02     0.00713
   28    0.822670312500E+00    0.466762709239E-02     0.00713
   29    0.297078232066E+00    0.232731641856E-02    -0.01258
   30    0.180759967804E-01    0.677510878034E-04    -0.01333
   31    0.830172982039E+00    0.561753426669E-02     0.29766
   32    0.626678903064E+00    0.971150723839E-02     0.16134
   33    0.975762221437E+00    0.603638775942E-03     0.09208
   34    0.925916489213E+00    0.165825444658E-02     0.10148
   35    0.786177514946E+00    0.344545663707E-02    -0.00469
   36    0.551844578888E+00    0.613662064205E-02    -0.01599
   37    0.987224864602E+00    0.156634779272E-03     0.50162
   38    0.644857654784E+00    0.389271259222E-02    -0.00974

PerIsn      96   10000       0       6    0.35809134    0.99999999  -11266
    1    0.104527013482E+00    0.227561353085E-02     0.13621
    2    0.131380597243E-01    0.501248700077E-03     0.13432
    3    0.137451935878E-01    0.485581943350E-03     0.13132
    4    0.300596939938E-03    0.176973637259E-04     0.14926
    5    0.649500000000E-01    0.234250901489E-02     0.02810
    6    0.435400000000E+00    0.181238277225E-01     0.07759
    7   -0.260000000000E+00    0.489080770425E-01     0.12689
    8    0.493784511576E+00    0.214480071649E-02     0.13241
    9    0.249507894557E+00    0.203473224819E-02     0.13241
   10    0.250114109994E+00    0.201353751414E-02     0.13246
   11    0.672817070176E-01    0.977151450378E-03     0.13367
   12    0.818236111111E-01    0.220578823564E-02     0.11604
   13    0.757787847222E+00    0.765607518670E-02     0.11913
   14    0.693152430556E+00    0.104789212844E-01     0.12101
   15    0.225689932816E+00    0.325587465574E-02     0.13014
   16    0.645399432932E-01    0.155836157104E-02     0.12670
   17    0.692745428670E-01    0.153100190347E-02     0.12666
   18    0.863461228951E-02    0.279005279648E-03     0.12585
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.646354166667E-01    0.284342404697E-02     0.12453
   21   -0.693152430556E+00    0.104789212844E-01     0.12101
   22    0.503673958861E+00    0.167102552673E-02     0.12615
   23    0.256755970018E+00    0.169044757166E-02     0.12762
   24    0.319388652861E+00    0.500427392336E-03     0.14345
   25    0.159352711863E+00    0.509875788041E-03     0.10565
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.822423263889E+00    0.485729388301E-02     0.11409
   28    0.822423263889E+00    0.485729388301E-02     0.11409
   29    0.257836741431E+00    0.213802002273E-02     0.12447
   30    0.125338708571E-01    0.499251361340E-04     0.09292
   31    0.831621774958E+00    0.596747860087E-02     0.24620
   32    0.628517199164E+00    0.104475575343E-01     0.21502
   33    0.977216149031E+00    0.588662019436E-03     0.14278
   34    0.929778253127E+00    0.165406414650E-02     0.13889
   35    0.789215843329E+00    0.357528508376E-02     0.22169
   36    0.555782023387E+00    0.638345848066E-02     0.15657
   37    0.988048912032E+00    0.163339586574E-03     0.39421
   38    0.640146693358E+00    0.404486661911E-02     0.12495

PerIsn     128   10000       0       6    0.35809134    0.99999999  -11066
    1    0.858393377781E-01    0.198454148963E-02     0.09183
    2    0.897610152063E-02    0.366574149965E-03     0.07679
    3    0.946716188742E-02    0.354084636392E-03     0.07547
    4    0.147402010052E-03    0.905232357540E-05     0.06739
    5    0.621500000000E-01    0.233036066052E-02    -0.05724
    6    0.398200000000E+00    0.189664136959E-01     0.07645
    7   -0.366000000000E+00    0.514960035715E-01     0.11575
    8    0.472911246220E+00    0.210605376904E-02     0.06509
    9    0.229080560710E+00    0.191296648604E-02     0.06473
   10    0.229722582742E+00    0.189103572230E-02     0.06451
   11    0.569080488676E-01    0.843688505899E-03     0.06482
   12    0.871407552083E-01    0.227620301129E-02     0.05257
   13    0.739425000000E+00    0.804944667658E-02     0.06327
   14    0.667506770833E+00    0.111380395063E-01     0.06850
   15    0.227038299831E+00    0.321561590883E-02     0.06144
   16    0.645430038874E-01    0.152515279067E-02     0.06144
   17    0.690528863201E-01    0.149620135574E-02     0.06190
   18    0.833625505105E-02    0.263700426099E-03     0.06499
   19    0.000000000000E+00    0.000000000000E+00     0.00000
   20    0.719182291667E-01    0.310757148534E-02     0.08332
   21   -0.667506770833E+00    0.111380395063E-01     0.06850
   22    0.483790140168E+00    0.158853624213E-02     0.06197
   23    0.236813195633E+00    0.154797404487E-02     0.06265
   24    0.298775469062E+00    0.410755439802E-03     0.07625
   25    0.141985454536E+00    0.492568698425E-03     0.04941
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.811343229167E+00    0.498450204410E-02     0.05275
   28    0.811343229167E+00    0.498450204410E-02     0.05275
   29    0.237386571344E+00    0.189644274641E-02     0.06145
   30    0.973634398778E-02    0.386854686172E-04     0.08022
   31    0.820889992526E+00    0.584842422565E-02     0.47392
   32    0.608045671638E+00    0.103305355694E-01     0.30850
   33    0.976272478592E+00    0.591005020876E-03     0.17752
   34    0.927328665661E+00    0.164835809513E-02     0.17170
   35    0.798636358481E+00    0.360287921047E-02     0.07597
   36    0.571995587939E+00    0.648697218312E-02     0.05030
   37    0.988343994507E+00    0.152014817977E-03     0.52443
   38    0.628703702116E+00    0.390888985662E-02     0.07038

PerIsn      24   10000       0       6    0.35809134    0.99999999  -12067
    1    0.210826649306E+00    0.352265908377E-02     0.11351
    2    0.537902186693E-01    0.157316599773E-02     0.07345
    3    0.567422815435E-01    0.151507791828E-02     0.07123
    4    0.518797991066E-02    0.226380865832E-03     0.00509
    5    0.647500000000E-01    0.194153823219E-02    -0.14135
    6    0.421700000000E+00    0.138608197172E-01     0.18280
    7   -0.286100000000E+00    0.384184548982E-01     0.20307
    8    0.584432643711E+00    0.227482821250E-02     0.16620
    9    0.351667229337E+00    0.257639574518E-02     0.15134
   10    0.352226004079E+00    0.256011940048E-02     0.15079
   11    0.135924910015E+00    0.179480515970E-02     0.12472
   12    0.775500000000E-01    0.172722249838E-02     0.19479
   13    0.768147222222E+00    0.596081023447E-02     0.22031
   14    0.705340277778E+00    0.814276977926E-02     0.23323
   15    0.248228923129E+00    0.297421024565E-02     0.17054
   16    0.804913569991E-01    0.159872772879E-02     0.19377
   17    0.853732570277E-01    0.158083059617E-02     0.19188
   18    0.138958873350E-01    0.373641536856E-03     0.21881
   19   -0.972222222222E-04    0.972222222222E-04    -0.01020
   20    0.627763888889E-01    0.222204728461E-02     0.26233
   21   -0.705437500000E+00    0.815450671487E-02     0.23345
   22    0.596676075424E+00    0.183354912280E-02     0.13283
   23    0.361999545535E+00    0.221018630512E-02     0.12500
   24    0.437599261106E+00    0.101345527767E-02     0.07680
   25    0.285408799312E+00    0.271877118099E-03     0.19242
   26   -0.666666666667E-04    0.666666666667E-04    -0.01020
   27    0.830923611111E+00    0.381768599201E-02     0.18960
   28    0.830862500000E+00    0.381151497827E-02     0.18979
   29    0.414599151235E+00    0.286154927081E-02     0.11183
   30    0.428754075039E-01    0.131426545451E-03     0.08943
   31    0.826318932270E+00    0.494216636329E-02     0.22540
   32    0.620605046706E+00    0.810869783110E-02     0.20728
   33    0.971263417633E+00    0.555323087085E-03     0.30077
   34    0.912733051917E+00    0.151979126748E-02     0.29346
   35    0.765518194437E+00    0.323482193715E-02     0.05857
   36    0.524514400540E+00    0.546278386707E-02     0.10384
   37    0.983488358964E+00    0.164081242264E-03     0.36082
   38    0.670943270783E+00    0.349533359277E-02     0.13154

PerIsn      32   10000       0       6    0.35809134    0.99999999  -11867
    1    0.189917684937E+00    0.311820404509E-02     0.01365
    2    0.428710076933E-01    0.119129617332E-02     0.00800
    3    0.448563661503E-01    0.114842949864E-02     0.00686
    4    0.309363243169E-02    0.123231484047E-03     0.00187
    5    0.595000000000E-01    0.202197523189E-02     0.10654
    6    0.461000000000E+00    0.148197929347E-01     0.03166
    7   -0.190600000000E+00    0.399721670843E-01     0.01697
    8    0.568811999512E+00    0.215861563902E-02     0.01544
    9    0.331959899108E+00    0.234872028819E-02     0.01127
   10    0.332499558887E+00    0.233151180802E-02     0.01113
   11    0.119873392576E+00    0.149921272048E-02     0.00501
   12    0.740484375000E-01    0.179725898568E-02     0.02831
   13    0.781515625000E+00    0.612310565582E-02     0.03213
   14    0.724350000000E+00    0.830997226932E-02     0.03635
   15    0.237370809937E+00    0.294092957724E-02     0.01521
   16    0.734923784604E-01    0.154804872729E-02     0.02408
   17    0.785430728624E-01    0.152851318366E-02     0.02288
   18    0.118215924663E-01    0.341902093885E-03     0.03588
   19   -0.208333333333E-05    0.208333333333E-05    -0.01020
   20    0.571375000000E-01    0.220458768089E-02     0.04740
